position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type,commission_sum,volume_in,volume_out,account_group,base_lot_detected,source_file,base_lot,target_lot,lot_scale_factor,scaled_profit_sum,scaled_commission_sum,scaled_net_sum,scaled_volume_in,scaled_volume_out,scaled_cumulative_net_sum
870,US500.cash,BUY,2024-07-05 01:05:00+00:00,2024-07-05 02:44:20+00:00,5532.45,5531.85,-0.06,-0.06,3.32.156,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_29_3.32.156_BUY_M15_OOS.csv,0.1,5.5,55.0,-3.3,0.0,-3.3,5.5,5.5,-3.3
872,US500.cash,BUY,2024-07-08 03:00:00+00:00,2024-07-08 03:30:40+00:00,5558.75,5559.05,0.03,0.03,3.32.156,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_29_3.32.156_BUY_M15_OOS.csv,0.1,5.5,55.0,1.65,0.0,1.65,5.5,5.5,-1.65
874,US500.cash,BUY,2024-07-10 01:05:00+00:00,2024-07-10 01:48:30+00:00,5577.55,5578.55,0.1,0.1,3.32.156,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_29_3.32.156_BUY_M15_OOS.csv,0.1,5.5,55.0,5.5,0.0,5.5,5.5,5.5,3.85
876,US500.cash,BUY,2024-07-12 01:05:00+00:00,2024-07-12 02:15:40+00:00,5588.45,5590.85,0.24,0.24,3.32.156,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_29_3.32.156_BUY_M15_OOS.csv,0.1,5.5,55.0,13.2,0.0,13.2,5.5,5.5,17.05
878,US500.cash,BUY,2024-07-15 01:05:00+00:00,2024-07-15 02:51:20+00:00,5617.95,5617.45,-0.05,-0.05,3.32.156,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_29_3.32.156_BUY_M15_OOS.csv,0.1,5.5,55.0,-2.75,0.0,-2.75,5.5,5.5,14.3
880,US500.cash,BUY,2024-07-16 03:45:00+00:00,2024-07-16 04:15:20+00:00,5639.05,5639.85,0.08,0.08,3.32.156,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_29_3.32.156_BUY_M15_OOS.csv,0.1,5.5,55.0,4.4,0.0,4.4,5.5,5.5,18.700000000000003
882,US500.cash,BUY,2024-07-17 04:15:00+00:00,2024-07-17 04:32:00+00:00,5660.35,5659.85,-0.05,-0.05,3.32.156,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_29_3.32.156_BUY_M15_OOS.csv,0.1,5.5,55.0,-2.75,0.0,-2.75,5.5,5.5,15.950000000000003
884,US500.cash,BUY,2024-07-18 01:15:00+00:00,2024-07-18 01:36:00+00:00,5598.65,5598.95,0.03,0.03,3.32.156,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_29_3.32.156_BUY_M15_OOS.csv,0.1,5.5,55.0,1.65,0.0,1.65,5.5,5.5,17.6
886,US500.cash,BUY,2024-07-19 01:30:00+00:00,2024-07-19 02:01:40+00:00,5555.35,5556.15,0.08,0.08,3.32.156,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_29_3.32.156_BUY_M15_OOS.csv,0.1,5.5,55.0,4.4,0.0,4.4,5.5,5.5,22.0
888,US500.cash,BUY,2024-07-22 01:15:00+00:00,2024-07-22 01:30:40+00:00,5514.35,5518.05,0.37,0.37,3.32.156,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_US500.cash_29_3.32.156_BUY_M15_OOS.csv,0.1,5.5,55.0,20.35,0.0,20.35,5.5,5.5,42.35
