position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type,commission_sum,volume_in,volume_out,account_group,base_lot_detected,source_file,base_lot,target_lot,lot_scale_factor,scaled_profit_sum,scaled_commission_sum,scaled_net_sum,scaled_volume_in,scaled_volume_out,scaled_cumulative_net_sum
794,EURGBP,SELL,2024-07-03 10:30:00+00:00,2024-07-03 23:45:00+00:00,0.8472,0.84656,7.65,7.65,6.1.186,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURGBP_8_6.1.186_SELL_M15_OOS.csv,0.1,9.4,94.0,719.1,0.0,719.1,9.4,9.4,719.1
796,EURGBP,SELL,2024-07-04 08:45:00+00:00,2024-07-04 23:45:00+00:00,0.84645,0.84745,-13.26,-13.26,6.1.186,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURGBP_8_6.1.186_SELL_M15_OOS.csv,0.1,9.4,94.0,-1246.44,0.0,-1246.44,9.4,9.4,-527.34
798,EURGBP,SELL,2024-07-05 09:45:00+00:00,2024-07-05 23:45:00+00:00,0.84748,0.84577,21.42,21.42,6.1.186,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURGBP_8_6.1.186_SELL_M15_OOS.csv,0.1,9.4,94.0,2013.4800000000002,0.0,2013.4800000000002,9.4,9.4,1486.1400000000003
800,EURGBP,SELL,2024-07-08 10:45:00+00:00,2024-07-08 23:45:00+00:00,0.84572,0.84517,6.54,6.54,6.1.186,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURGBP_8_6.1.186_SELL_M15_OOS.csv,0.1,9.4,94.0,614.76,0.0,614.76,9.4,9.4,2100.9000000000005
802,EURGBP,SELL,2024-07-09 18:30:00+00:00,2024-07-09 23:45:00+00:00,0.8456,0.84566,-1.27,-1.27,6.1.186,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURGBP_8_6.1.186_SELL_M15_OOS.csv,0.1,9.4,94.0,-119.38,0.0,-119.38,9.4,9.4,1981.5200000000004
804,EURGBP,SELL,2024-07-11 14:30:00+00:00,2024-07-11 23:45:00+00:00,0.8429,0.84159,16.41,16.41,6.1.186,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURGBP_8_6.1.186_SELL_M15_OOS.csv,0.1,9.4,94.0,1542.54,0.0,1542.54,9.4,9.4,3524.0600000000004
806,EURGBP,SELL,2024-07-12 04:15:00+00:00,2024-07-12 16:10:20+00:00,0.84193,0.83943,31.93,31.93,6.1.186,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURGBP_8_6.1.186_SELL_M15_OOS.csv,0.1,9.4,94.0,3001.42,0.0,3001.42,9.4,9.4,6525.4800000000005
808,EURGBP,SELL,2024-07-15 04:15:00+00:00,2024-07-15 23:45:00+00:00,0.8398,0.84035,-7.63,-7.63,6.1.186,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURGBP_8_6.1.186_SELL_M15_OOS.csv,0.1,9.4,94.0,-717.22,0.0,-717.22,9.4,9.4,5808.26
810,EURGBP,SELL,2024-07-18 09:45:00+00:00,2024-07-18 23:45:00+00:00,0.84153,0.84181,-4.12,-4.12,6.1.186,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURGBP_8_6.1.186_SELL_M15_OOS.csv,0.1,9.4,94.0,-387.28000000000003,0.0,-387.28000000000003,9.4,9.4,5420.9800000000005
812,EURGBP,SELL,2024-07-22 17:30:00+00:00,2024-07-22 23:45:00+00:00,0.84256,0.84208,5.71,5.71,6.1.186,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURGBP_8_6.1.186_SELL_M15_OOS.csv,0.1,9.4,94.0,536.74,0.0,536.74,9.4,9.4,5957.72
814,EURGBP,SELL,2024-07-24 02:30:00+00:00,2024-07-24 23:45:30+00:00,0.84104,0.83986,14.73,14.73,6.1.186,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURGBP_8_6.1.186_SELL_M15_OOS.csv,0.1,9.4,94.0,1384.6200000000001,0.0,1384.6200000000001,9.4,9.4,7342.34
