position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type,commission_sum,volume_in,volume_out,account_group,base_lot_detected,source_file,base_lot,target_lot,lot_scale_factor,scaled_profit_sum,scaled_commission_sum,scaled_net_sum,scaled_volume_in,scaled_volume_out,scaled_cumulative_net_sum
828,AUDUSD,SELL,2024-07-03 10:45:00+00:00,2024-07-03 23:45:00+00:00,0.66827,0.6705,-22.8,-22.8,6.3.178,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_OOS.csv,0.1,8.3,83.0,-1892.4,0.0,-1892.4,8.3,8.3,-1892.4
830,AUDUSD,SELL,2024-07-04 04:15:00+00:00,2024-07-04 23:45:00+00:00,0.67135,0.67275,-14.5,-14.5,6.3.178,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_OOS.csv,0.1,8.3,83.0,-1203.5,0.0,-1203.5,8.3,8.3,-3095.9
832,AUDUSD,SELL,2024-07-05 04:00:00+00:00,2024-07-05 23:45:00+00:00,0.67324,0.67513,-19.4,-19.4,6.3.178,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_OOS.csv,0.1,8.3,83.0,-1610.1999999999998,0.0,-1610.1999999999998,8.3,8.3,-4706.1
834,AUDUSD,SELL,2024-07-08 07:00:00+00:00,2024-07-08 23:45:00+00:00,0.67547,0.67364,17.8,17.8,6.3.178,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_OOS.csv,0.1,8.3,83.0,1477.4,0.0,1477.4,8.3,8.3,-3228.7000000000003
836,AUDUSD,SELL,2024-07-15 12:00:00+00:00,2024-07-15 20:29:40+00:00,0.67849,0.67599,24.5,24.5,6.3.178,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_OOS.csv,0.1,8.3,83.0,2033.5,0.0,2033.5,8.3,8.3,-1195.2000000000003
838,AUDUSD,SELL,2024-07-17 12:15:00+00:00,2024-07-17 19:13:40+00:00,0.67465,0.67215,24.5,24.5,6.3.178,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_OOS.csv,0.1,8.3,83.0,2033.5,0.0,2033.5,8.3,8.3,838.2999999999997
840,AUDUSD,SELL,2024-07-22 02:15:00+00:00,2024-07-22 04:58:40+00:00,0.66982,0.66732,24.5,24.5,6.3.178,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_OOS.csv,0.1,8.3,83.0,2033.5,0.0,2033.5,8.3,8.3,2871.7999999999997
842,AUDUSD,SELL,2024-07-25 17:45:00+00:00,2024-07-25 23:45:00+00:00,0.65466,0.65369,9.2,9.2,6.3.178,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_OOS.csv,0.1,8.3,83.0,763.5999999999999,0.0,763.5999999999999,8.3,8.3,3635.3999999999996
844,AUDUSD,SELL,2024-07-26 05:15:00+00:00,2024-07-26 23:45:00+00:00,0.65537,0.65493,3.9,3.9,6.3.178,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_OOS.csv,0.1,8.3,83.0,323.7,0.0,323.7,8.3,8.3,3959.0999999999995
846,AUDUSD,SELL,2024-07-31 16:30:00+00:00,2024-07-31 23:45:00+00:00,0.65287,0.65398,-11.6,-11.6,6.3.178,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_AUDUSD_5_6.3.178_SELL_M15_OOS.csv,0.1,8.3,83.0,-962.8,0.0,-962.8,8.3,8.3,2996.2999999999993
