position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type,commission_sum,volume_in,volume_out,account_group,base_lot_detected,source_file,base_lot,target_lot,lot_scale_factor,scaled_profit_sum,scaled_commission_sum,scaled_net_sum,scaled_volume_in,scaled_volume_out,scaled_cumulative_net_sum
842,EURUSD,BUY,2024-07-02 07:45:00+00:00,2024-07-02 10:15:40+00:00,1.07305,1.07214,-9.6,-9.6,3.47.124,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS.csv,0.1,4.6,45.99999999999999,-441.5999999999999,0.0,-441.5999999999999,4.6,4.6,-441.5999999999999
844,EURUSD,BUY,2024-07-03 08:15:00+00:00,2024-07-03 10:02:40+00:00,1.07381,1.07508,12.2,12.2,3.47.124,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS.csv,0.1,4.6,45.99999999999999,561.1999999999999,0.0,561.1999999999999,4.6,4.6,119.60000000000002
846,EURUSD,BUY,2024-07-09 05:15:00+00:00,2024-07-09 17:05:40+00:00,1.082,1.08116,-8.9,-8.9,3.47.124,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS.csv,0.1,4.6,45.99999999999999,-409.4,0.0,-409.4,4.6,4.6,-289.79999999999995
848,EURUSD,BUY,2024-07-16 05:45:00+00:00,2024-07-16 15:21:40+00:00,1.08898,1.09048,14.5,14.5,3.47.124,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS.csv,0.1,4.6,45.99999999999999,666.9999999999999,0.0,666.9999999999999,4.6,4.6,377.19999999999993
850,EURUSD,BUY,2024-07-18 05:30:00+00:00,2024-07-18 15:55:20+00:00,1.0933,1.0924,-9.5,-9.5,3.47.124,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS.csv,0.1,4.6,45.99999999999999,-436.99999999999994,0.0,-436.99999999999994,4.6,4.6,-59.80000000000001
852,EURUSD,BUY,2024-07-22 15:15:00+00:00,2024-07-22 23:45:00+00:00,1.08842,1.08872,2.5,2.5,3.47.124,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS.csv,0.1,4.6,45.99999999999999,114.99999999999999,0.0,114.99999999999999,4.6,4.6,55.199999999999974
854,EURUSD,BUY,2024-07-23 09:15:00+00:00,2024-07-23 10:29:40+00:00,1.08849,1.0877,-8.4,-8.4,3.47.124,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS.csv,0.1,4.6,45.99999999999999,-386.4,0.0,-386.4,4.6,4.6,-331.2
856,EURUSD,BUY,2024-07-25 09:45:00+00:00,2024-07-25 10:57:40+00:00,1.08348,1.08528,17.5,17.5,3.47.124,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS.csv,0.1,4.6,45.99999999999999,804.9999999999999,0.0,804.9999999999999,4.6,4.6,473.7999999999999
858,EURUSD,BUY,2024-07-26 10:15:00+00:00,2024-07-26 15:40:40+00:00,1.08492,1.08649,15.2,15.2,3.47.124,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS.csv,0.1,4.6,45.99999999999999,699.1999999999998,0.0,699.1999999999998,4.6,4.6,1172.9999999999998
860,EURUSD,BUY,2024-07-29 11:00:00+00:00,2024-07-29 11:47:40+00:00,1.08446,1.08335,-11.6,-11.6,3.47.124,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS.csv,0.1,4.6,45.99999999999999,-533.5999999999999,0.0,-533.5999999999999,4.6,4.6,639.3999999999999
862,EURUSD,BUY,2024-07-31 11:15:00+00:00,2024-07-31 14:37:40+00:00,1.08083,1.08394,30.6,30.6,3.47.124,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS.csv,0.1,4.6,45.99999999999999,1407.6,0.0,1407.6,4.6,4.6,2046.9999999999998
864,EURUSD,BUY,2024-08-01 09:30:00+00:00,2024-08-01 10:39:40+00:00,1.08177,1.08044,-13.8,-13.8,3.47.124,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS.csv,0.1,4.6,45.99999999999999,-634.8,0.0,-634.8,4.6,4.6,1412.1999999999998
866,EURUSD,BUY,2024-08-07 08:15:00+00:00,2024-08-07 17:41:40+00:00,1.09107,1.09324,21.2,21.2,3.47.124,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS.csv,0.1,4.6,45.99999999999999,975.1999999999998,0.0,975.1999999999998,4.6,4.6,2387.3999999999996
868,EURUSD,BUY,2024-08-08 13:15:00+00:00,2024-08-08 15:33:40+00:00,1.09227,1.09077,-15.5,-15.5,3.47.124,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS.csv,0.1,4.6,45.99999999999999,-712.9999999999999,0.0,-712.9999999999999,4.6,4.6,1674.3999999999996
870,EURUSD,BUY,2024-08-09 15:45:00+00:00,2024-08-09 23:45:00+00:00,1.09095,1.09158,5.8,5.8,3.47.124,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS.csv,0.1,4.6,45.99999999999999,266.79999999999995,0.0,266.79999999999995,4.6,4.6,1941.1999999999996
872,EURUSD,BUY,2024-08-13 10:45:00+00:00,2024-08-13 12:00:40+00:00,1.09288,1.09187,-10.6,-10.6,3.47.124,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS.csv,0.1,4.6,45.99999999999999,-487.5999999999999,0.0,-487.5999999999999,4.6,4.6,1453.5999999999997
874,EURUSD,BUY,2024-08-15 15:45:00+00:00,2024-08-15 23:45:00+00:00,1.09612,1.0971,9.3,9.3,3.47.124,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS.csv,0.1,4.6,45.99999999999999,427.79999999999995,0.0,427.79999999999995,4.6,4.6,1881.3999999999996
876,EURUSD,BUY,2024-08-23 14:30:00+00:00,2024-08-23 17:02:40+00:00,1.11123,1.11373,24.5,24.5,3.47.124,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS.csv,0.1,4.6,45.99999999999999,1126.9999999999998,0.0,1126.9999999999998,4.6,4.6,3008.3999999999996
878,EURUSD,BUY,2024-08-27 15:15:00+00:00,2024-08-27 21:01:40+00:00,1.11594,1.11864,26.5,26.5,3.47.124,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS.csv,0.1,4.6,45.99999999999999,1218.9999999999998,0.0,1218.9999999999998,4.6,4.6,4227.4
880,EURUSD,BUY,2024-08-28 06:00:00+00:00,2024-08-28 08:07:40+00:00,1.11668,1.11546,-12.7,-12.7,3.47.124,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_12_3.47.124_BUY_M15_OOS.csv,0.1,4.6,45.99999999999999,-584.1999999999999,0.0,-584.1999999999999,4.6,4.6,3643.2
