position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type,commission_sum,volume_in,volume_out,account_group,base_lot_detected,source_file,base_lot,target_lot,lot_scale_factor,scaled_profit_sum,scaled_commission_sum,scaled_net_sum,scaled_volume_in,scaled_volume_out,scaled_cumulative_net_sum
778,GBPUSD,BUY,2024-07-09 10:45:00+00:00,2024-07-09 13:31:40+00:00,1.28023,1.28188,16.0,16.0,1.32.126,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_OOS.csv,0.1,2.4,23.999999999999996,383.99999999999994,0.0,383.99999999999994,2.4,2.4,383.99999999999994
780,GBPUSD,BUY,2024-07-17 17:15:00+00:00,2024-07-17 23:45:00+00:00,1.30196,1.30093,-10.8,-10.8,1.32.126,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_OOS.csv,0.1,2.4,23.999999999999996,-259.2,0.0,-259.2,2.4,2.4,124.79999999999995
782,GBPUSD,BUY,2024-07-19 04:45:00+00:00,2024-07-19 10:18:40+00:00,1.29381,1.29252,-13.4,-13.4,1.32.126,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_OOS.csv,0.1,2.4,23.999999999999996,-321.59999999999997,0.0,-321.59999999999997,2.4,2.4,-196.8
784,GBPUSD,BUY,2024-07-22 15:45:00+00:00,2024-07-22 23:45:00+00:00,1.29166,1.29292,12.1,12.1,1.32.126,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_OOS.csv,0.1,2.4,23.999999999999996,290.3999999999999,0.0,290.3999999999999,2.4,2.4,93.59999999999991
786,GBPUSD,BUY,2024-07-23 20:45:00+00:00,2024-07-23 23:45:00+00:00,1.29051,1.29067,1.1,1.1,1.32.126,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_OOS.csv,0.1,2.4,23.999999999999996,26.4,0.0,26.4,2.4,2.4,119.99999999999991
788,GBPUSD,BUY,2024-07-24 21:15:00+00:00,2024-07-24 23:45:00+00:00,1.29116,1.29056,-6.5,-6.5,1.32.126,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_OOS.csv,0.1,2.4,23.999999999999996,-155.99999999999997,0.0,-155.99999999999997,2.4,2.4,-36.00000000000006
790,GBPUSD,BUY,2024-07-25 10:15:00+00:00,2024-07-25 11:02:40+00:00,1.28749,1.28987,23.3,23.3,1.32.126,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_OOS.csv,0.1,2.4,23.999999999999996,559.1999999999999,0.0,559.1999999999999,2.4,2.4,523.1999999999998
792,GBPUSD,BUY,2024-07-26 17:30:00+00:00,2024-07-26 23:45:00+00:00,1.28573,1.28712,13.4,13.4,1.32.126,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_OOS.csv,0.1,2.4,23.999999999999996,321.59999999999997,0.0,321.59999999999997,2.4,2.4,844.7999999999997
794,GBPUSD,BUY,2024-07-29 08:45:00+00:00,2024-07-29 10:13:40+00:00,1.28723,1.28607,-12.1,-12.1,1.32.126,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_OOS.csv,0.1,2.4,23.999999999999996,-290.3999999999999,0.0,-290.3999999999999,2.4,2.4,554.3999999999999
796,GBPUSD,BUY,2024-07-30 03:15:00+00:00,2024-07-30 09:06:40+00:00,1.28549,1.28437,-11.7,-11.7,1.32.126,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_GBPUSD_20_1.32.126_BUY_M15_OOS.csv,0.1,2.4,23.999999999999996,-280.79999999999995,0.0,-280.79999999999995,2.4,2.4,273.5999999999999
