position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type,commission_sum,volume_in,volume_out,account_group,base_lot_detected,source_file,base_lot,target_lot,lot_scale_factor,scaled_profit_sum,scaled_commission_sum,scaled_net_sum,scaled_volume_in,scaled_volume_out,scaled_cumulative_net_sum
630,EURUSD,BUY,2024-07-02 03:45:00+00:00,2024-07-02 10:00:40+00:00,1.07346,1.07245,-10.6,-10.6,6.46.178,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_OOS.csv,0.1,3.5,35.0,-371.0,0.0,-371.0,3.5,3.5,-371.0
632,EURUSD,BUY,2024-07-03 08:15:00+00:00,2024-07-03 10:01:40+00:00,1.07381,1.07498,11.2,11.2,6.46.178,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_OOS.csv,0.1,3.5,35.0,392.0,0.0,392.0,3.5,3.5,21.0
634,EURUSD,BUY,2024-07-05 17:15:00+00:00,2024-07-05 23:45:00+00:00,1.08159,1.08394,23.0,23.0,6.46.178,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_OOS.csv,0.1,3.5,35.0,805.0,0.0,805.0,3.5,3.5,826.0
636,EURUSD,BUY,2024-07-08 08:45:00+00:00,2024-07-08 11:44:40+00:00,1.08235,1.08425,18.5,18.5,6.46.178,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_OOS.csv,0.1,3.5,35.0,647.5,0.0,647.5,3.5,3.5,1473.5
638,EURUSD,BUY,2024-07-09 05:15:00+00:00,2024-07-09 14:40:20+00:00,1.082,1.0812,-8.5,-8.5,6.46.178,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_OOS.csv,0.1,3.5,35.0,-297.5,0.0,-297.5,3.5,3.5,1176.0
640,EURUSD,BUY,2024-07-12 10:15:00+00:00,2024-07-12 11:23:40+00:00,1.08639,1.08803,15.9,15.9,6.46.178,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_OOS.csv,0.1,3.5,35.0,556.5,0.0,556.5,3.5,3.5,1732.5
642,EURUSD,BUY,2024-07-15 10:15:00+00:00,2024-07-15 11:10:40+00:00,1.08857,1.09011,14.9,14.9,6.46.178,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_OOS.csv,0.1,3.5,35.0,521.5,0.0,521.5,3.5,3.5,2254.0
644,EURUSD,BUY,2024-07-16 03:45:00+00:00,2024-07-16 15:43:40+00:00,1.0892,1.08818,-10.7,-10.7,6.46.178,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_OOS.csv,0.1,3.5,35.0,-374.5,0.0,-374.5,3.5,3.5,1879.5
646,EURUSD,BUY,2024-07-18 05:30:00+00:00,2024-07-18 15:55:20+00:00,1.0933,1.09246,-8.9,-8.9,6.46.178,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_OOS.csv,0.1,3.5,35.0,-311.5,0.0,-311.5,3.5,3.5,1568.0
648,EURUSD,BUY,2024-07-19 04:00:00+00:00,2024-07-19 10:18:40+00:00,1.08924,1.08819,-11.0,-11.0,6.46.178,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_OOS.csv,0.1,3.5,35.0,-385.0,0.0,-385.0,3.5,3.5,1183.0
650,EURUSD,BUY,2024-07-22 08:15:00+00:00,2024-07-22 15:45:40+00:00,1.08852,1.08756,-10.1,-10.1,6.46.178,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_OOS.csv,0.1,3.5,35.0,-353.5,0.0,-353.5,3.5,3.5,829.5
652,EURUSD,BUY,2024-07-23 09:15:00+00:00,2024-07-23 10:29:40+00:00,1.08849,1.08772,-8.2,-8.2,6.46.178,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_OOS.csv,0.1,3.5,35.0,-287.0,0.0,-287.0,3.5,3.5,542.5
654,EURUSD,BUY,2024-08-06 03:15:00+00:00,2024-08-06 10:39:40+00:00,1.09445,1.09259,-19.1,-19.1,6.46.178,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_OOS.csv,0.1,3.5,35.0,-668.5,0.0,-668.5,3.5,3.5,-126.0
656,EURUSD,BUY,2024-08-07 04:45:00+00:00,2024-08-07 23:45:00+00:00,1.09163,1.09202,3.4,3.4,6.46.178,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_OOS.csv,0.1,3.5,35.0,119.0,0.0,119.0,3.5,3.5,-7.0
658,EURUSD,BUY,2024-08-08 15:45:00+00:00,2024-08-08 16:40:40+00:00,1.09059,1.08864,-20.0,-20.0,6.46.178,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_OOS.csv,0.1,3.5,35.0,-700.0,0.0,-700.0,3.5,3.5,-707.0
660,EURUSD,BUY,2024-08-09 15:45:00+00:00,2024-08-09 17:23:40+00:00,1.09095,1.09297,19.7,19.7,6.46.178,DEMO,OOS,0.0,0.1,0.1,DEMO_ACCOUNT,0.1,C:\Users\Leon\Desktop\QUANT\Data_Center\Data\2_Baseline\Trades\Backtest\DEMO_ACCOUNT\OOS\listOfTrades_EURUSD_13_6.46.178_BUY_M15_OOS.csv,0.1,3.5,35.0,689.5,0.0,689.5,3.5,3.5,-17.5
